Date and Time: 2025-10-21 10:51:32,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
1537.647427,6.769,3.267,32.4783,31.41647,30.51242,29.8895,29.48605,29.06122,28.82791,28.73038
1537.693236,6.752,3.257,32.51865,31.45374,30.54181,29.91577,29.50772,29.0798,28.84433,28.74454
1537.814122,6.743,3.25,32.54016,31.47208,30.55624,29.92886,29.51877,29.08987,28.85242,28.75079
1537.900209,6.73,3.244,32.57031,31.49603,30.57971,29.94995,29.53806,29.10275,28.86227,28.76102
1538.024795,6.712,3.233,32.60965,31.53259,30.61133,29.97714,29.55972,29.12085,28.87759,28.77487
1538.149394,6.691,3.222,32.64856,31.56912,30.64236,30.00424,29.5817,29.1409,28.89487,28.79294
1538.272984,6.672,3.211,32.6879,31.60535,30.6741,30.03107,29.60425,29.15958,28.91229,28.80838
1538.397571,6.652,3.199,32.72772,31.64279,30.7084,30.05707,29.6264,29.17758,28.92963,28.82428
1538.528138,6.63,3.186,32.76892,31.67953,30.73871,30.08267,29.64914,29.19727,28.94705,28.84021
1538.575979,6.608,3.174,32.80566,31.71371,30.76862,30.10864,29.67111,29.21759,28.96426,28.85699
1538.675648,6.598,3.166,32.82709,31.73242,30.7858,30.12286,29.68298,29.22879,28.97351,28.86575
1538.79525,6.581,3.159,32.85583,31.75677,30.80508,30.14291,29.70255,29.24338,28.98499,28.87405
1538.920834,6.558,3.145,32.89526,31.79205,30.83676,30.17047,29.72552,29.26263,29.0022,28.89255
1538.975652,6.534,3.132,32.93344,31.82663,30.86856,30.19852,29.7486,29.28281,29.01935,28.90823
1539.058377,6.522,3.123,32.9509,31.84488,30.88528,30.21185,29.7601,29.2934,29.02869,28.9162
1539.172996,6.504,3.115,32.98254,31.87347,30.90729,30.22873,29.7767,29.30948,29.0444,28.92902
1539.298578,6.479,3.101,33.02103,31.90866,30.9379,30.25586,29.80045,29.33017,29.06238,28.94644
1539.423165,6.454,3.086,33.05829,31.94327,30.96762,30.2836,29.82455,29.35074,29.07983,28.96329
1539.550741,6.427,3.072,33.09518,31.978,30.99832,30.31201,29.84814,29.3707,29.09891,28.97937
1539.67732,6.4,3.056,33.13184,32.01181,31.02945,30.33969,29.87238,29.39124,29.11618,28.99728
1539.762038,6.373,3.041,33.16791,32.04614,31.06097,30.36758,29.89615,29.41214,29.13483,29.01489
1539.841777,6.359,3.031,33.18597,32.06314,31.07657,30.38135,29.90906,29.4227,29.14404,29.02441
1539.928489,6.338,3.023,33.21301,32.09283,31.10172,30.4003,29.92401,29.43811,29.15982,29.0397
1540.054071,6.31,3.007,33.25021,32.12659,31.13248,30.42624,29.94882,29.4592,29.17966,29.05688
1540.178656,6.28,2.991,33.28751,32.15912,31.16248,30.45401,29.97305,29.48123,29.19833,29.07455
1540.30424,6.25,2.974,33.32382,32.19312,31.19281,30.48108,29.99741,29.50381,29.21628,29.09155
1540.429822,6.22,2.956,33.35919,32.22614,31.22299,30.50995,30.02252,29.52451,29.23624,29.11102
1540.555449,6.188,2.938,33.39334,32.2594,31.25314,30.53732,30.04672,29.54623,29.25558,29.12775
1540.651286,6.157,2.921,33.42786,32.293,31.28452,30.56604,30.07156,29.56732,29.27563,29.14682
1540.724294,6.142,2.91,33.44379,32.30893,31.29883,30.57907,30.08435,29.57831,29.2847,29.15686
1540.809486,6.118,2.901,33.46957,32.33597,31.32571,30.59955,30.1004,29.5936,29.30112,29.17471
1540.934073,6.085,2.881,33.50439,32.36923,31.35605,30.62674,30.12515,29.61557,29.32138,29.19214
1541.070334,6.052,2.864,33.539,32.40167,31.38663,30.65289,30.15054,29.638,29.34183,29.21143
1541.183957,6.018,2.844,33.57303,32.43372,31.41599,30.68015,30.17554,29.66077,29.36206,29.23083
1541.308542,5.983,2.825,33.60721,32.4657,31.44556,30.70822,30.20056,29.6832,29.38226,29.24976
1541.434126,5.948,2.806,33.63907,32.49768,31.47446,30.73547,30.22565,29.70651,29.40234,29.27014
1541.539779,5.912,2.787,33.67136,32.52985,31.50339,30.7641,30.25031,29.72894,29.42209,29.28931
1541.604565,5.876,2.767,33.70267,32.56158,31.53391,30.79221,30.27585,29.75049,29.44388,29.30795
1541.709217,5.858,2.755,33.71906,32.57602,31.54974,30.80612,30.28906,29.76166,29.45361,29.31845
1541.813871,5.831,2.743,33.7424,32.60226,31.5752,30.82666,30.30511,29.77774,29.47018,29.33676
1541.940451,5.794,2.722,33.77536,32.63382,31.60486,30.85403,30.33044,29.80008,29.49246,29.35519
1542.056067,5.756,2.7,33.8053,32.6655,31.63351,30.88022,30.35587,29.82419,29.51355,29.37598
1542.192613,5.718,2.679,33.83713,32.69604,31.66226,30.90646,30.38126,29.84702,29.53491,29.39594
1542.299259,5.68,2.658,33.86856,32.72607,31.69141,30.93378,30.40686,29.87155,29.55637,29.41614
1542.364043,5.64,2.637,33.89917,32.75586,31.72061,30.96167,30.43201,29.89435,29.57693,29.43729
1542.458729,5.62,2.623,33.9137,32.77097,31.7352,30.97592,30.44461,29.90634,29.58762,29.44733
1542.574348,5.59,2.611,33.93201,32.79474,31.76031,30.99805,30.46301,29.92065,29.60352,29.46503
1542.700927,5.55,2.588,33.96228,32.82385,31.78973,31.02451,30.48788,29.94452,29.6257,29.48666
1542.828503,5.508,2.565,33.99185,32.85489,31.81931,31.05127,30.5126,29.96799,29.64731,29.50671
1542.93483,5.467,2.543,34.02164,32.88483,31.84683,31.07852,30.53799,29.9921,29.67017,29.5289
1542.999862,5.425,2.519,34.04895,32.9136,31.87451,31.10458,30.5639,30.01593,29.69214,29.54971
1543.094548,5.404,2.505,34.06439,32.92749,31.88812,31.1178,30.57718,30.02692,29.70468,29.55859
1543.210163,5.372,2.492,34.08136,32.9476,31.91022,31.14142,30.59619,30.04465,29.71796,29.57639
1543.336743,5.329,2.466,34.10938,32.97635,31.93817,31.16901,30.62115,30.06726,29.74075,29.59726
1543.463322,5.286,2.443,34.13593,33.00525,31.96725,31.19495,30.64636,30.09097,29.76367,29.6196
1543.579935,5.242,2.417,34.16211,33.03354,31.99655,31.22122,30.67258,30.11499,29.78629,29.64246
1543.63575,5.197,2.393,34.18964,33.06244,32.02359,31.24768,30.6962,30.1391,29.80908,29.66391
1543.729439,5.174,2.378,34.20309,33.0755,32.03809,31.26056,30.7088,30.15118,29.82025,29.67575
1543.854025,5.141,2.363,34.22406,33.09445,32.05582,31.28067,30.73029,30.16968,29.83661,29.68973
1543.981607,5.095,2.337,34.24771,33.12131,32.08401,31.30701,30.75583,30.19293,29.85876,29.71146
1544.068396,5.05,2.308,34.27356,33.14844,32.1127,31.33444,30.7807,30.21692,29.88153,29.73425
1544.152118,5.026,2.293,34.285,33.16159,32.12601,31.34793,30.79254,30.22839,29.89261,29.74606
1544.238498,4.991,2.278,34.30554,33.18414,32.1449,31.36353,30.81088,30.24698,29.91306,29.76282
1544.365078,4.944,2.252,34.33105,33.21036,32.17337,31.39035,30.83682,30.27249,29.93585,29.78513
1544.480694,4.896,2.225,34.35526,33.23575,32.19989,31.41766,30.8623,30.29684,29.95749,29.80753
1544.61724,4.849,2.198,34.37692,33.26212,32.22449,31.44333,30.88763,30.32062,29.98129,29.82788
1544.686288,4.8,2.171,34.39935,33.28702,32.25107,31.47092,30.91336,30.34421,30.00339,29.8515
1544.788947,4.776,2.155,34.41107,33.29904,32.26514,31.48474,30.92551,30.35541,30.01575,29.86243
1544.874973,4.739,2.139,34.42529,33.32037,32.28683,31.50394,30.94247,30.37286,30.03384,29.88199
1545.004542,4.69,2.111,34.44882,33.34555,32.31345,31.52945,30.9675,30.39792,30.05646,29.90573
1545.135108,4.64,2.083,34.46918,33.37027,32.33893,31.55417,30.9931,30.42242,30.08051,29.92587
1545.201887,4.59,2.055,34.49307,33.39355,32.36469,31.5787,31.01935,30.44598,30.10428,29.95142
1545.302553,4.565,2.038,34.50342,33.40561,32.37619,31.59204,31.03119,30.45905,30.11542,29.96173
1545.389265,4.526,2.021,34.51611,33.42175,32.39648,31.61551,31.05017,30.47482,30.1308,29.98026
1545.515843,4.475,1.991,34.53555,33.4454,32.42328,31.63925,31.07532,30.49905,30.15506,30.00262
1545.631459,4.424,1.962,34.55573,33.46933,32.44928,31.66467,31.10019,30.52353,30.17917,30.02661
1545.769363,4.372,1.933,34.57486,33.49301,32.47372,31.68973,31.12418,30.54907,30.20288,30.05151
1545.875012,4.32,1.904,34.59564,33.51581,32.49854,31.7139,31.14893,30.57291,30.22672,30.07321
1545.940794,4.267,1.875,34.61292,33.539,32.52182,31.73865,31.17398,30.59827,30.24982,30.09644
1546.025512,4.241,1.857,34.62271,33.54959,32.53406,31.75101,31.18646,30.60968,30.26221,30.10837
1546.173972,4.2,1.841,34.63535,33.56247,32.55084,31.77124,31.20651,30.6272,30.27835,30.12357
1546.212804,4.147,1.809,34.6532,33.58438,32.57544,31.79694,31.23093,30.65195,30.30188,30.14783
1546.326971,4.12,1.791,34.66025,33.59583,32.58792,31.80896,31.24295,30.66345,30.314,30.15985
1546.368831,4.079,1.774,34.67667,33.61301,32.60507,31.82312,31.26144,30.68182,30.3342,30.17722
1546.46352,4.052,1.754,34.68518,33.6239,32.61694,31.83542,31.27402,30.69595,30.34521,30.1886
1546.584119,4.012,1.736,34.69342,33.63916,32.6362,31.85678,31.29156,30.71112,30.36212,30.20743
1546.702725,3.956,1.704,34.70996,33.65936,32.66025,31.88037,31.31598,30.73526,30.38644,30.23184
1546.75854,3.901,1.673,34.72629,33.67914,32.68408,31.90396,31.34018,30.76016,30.41022,30.25528
1546.843257,3.874,1.653,34.7337,33.68985,32.69421,31.91656,31.35138,30.77234,30.42188,30.26889
1546.97183,3.832,1.636,34.74619,33.70209,32.70877,31.93384,31.37247,30.79129,30.43982,30.28217
1547.099407,3.775,1.603,34.7597,33.72025,32.73276,31.95837,31.39697,30.81519,30.46277,30.30737
1547.199075,3.719,1.572,34.77393,33.74017,32.75507,31.98187,31.41983,30.83896,30.48679,30.33002
1547.241933,3.69,1.551,34.7803,33.74918,32.76602,31.99429,31.43134,30.85104,30.49802,30.34326
1547.360539,3.648,1.533,34.79272,33.76587,32.7821,32.00803,31.44907,30.8696,30.5191,30.36053
1547.486701,3.592,1.5,34.80609,33.78351,32.80316,32.03088,31.47369,30.89453,30.5426,30.38425
1547.618163,3.533,1.467,34.81824,33.8002,32.82391,32.05481,31.49814,30.91779,30.56641,30.40674
1547.743707,3.475,1.435,34.8298,33.81815,32.84476,32.07919,31.52124,30.94223,30.58896,30.43024
1547.789554,3.418,1.401,34.84067,33.83423,32.86661,32.10059,31.54538,30.96655,30.61191,30.45367
1547.9166,3.389,1.38,34.84625,33.84305,32.87686,32.11362,31.5574,30.97702,30.62479,30.46533
1548.003311,3.33,1.348,34.85797,33.85828,32.89883,32.13687,31.58035,31.00186,30.64786,30.49048
1548.129891,3.286,1.33,34.86469,33.87469,32.91644,32.15176,31.59595,31.0191,30.66776,30.51031
1548.25647,3.227,1.295,34.87595,33.89056,32.9328,32.17307,31.62036,31.04276,30.69077,30.53387
1548.355142,3.167,1.261,34.88666,33.90457,32.95627,32.19421,31.64371,31.06693,30.71518,30.5575
1548.428823,3.108,1.228,34.89542,33.9201,32.97394,32.21664,31.66687,31.09048,30.7392,30.58075
1548.55443,3.078,1.206,34.90118,33.9278,32.98553,32.22815,31.67844,31.10245,30.74997,30.59079
1548.641143,3.018,1.173,34.90845,33.94147,33.00253,32.25006,31.70123,31.12704,30.7738,30.61581
1548.766725,2.972,1.153,34.91003,33.95245,33.02136,32.26819,31.71783,31.14114,30.79214,30.63678
1548.882341,2.911,1.118,34.91925,33.96661,33.04037,32.28815,31.7402,31.16571,30.81567,30.65964
1548.941145,2.851,1.083,34.92603,33.98138,33.05844,32.30826,31.76208,31.19009,30.84015,30.68515
1549.036828,2.82,1.062,34.93097,33.98828,33.06622,32.31918,31.77377,31.20139,30.85132,30.69534
1549.15145,2.774,1.042,34.93506,33.9957,33.0791,32.33511,31.79361,31.21884,30.86716,30.71155
1549.277029,2.713,1.006,34.94235,34.00739,33.09729,32.3569,31.81476,31.24176,30.8909,30.73425
1549.401627,2.651,0.971,34.94699,34.02109,33.11359,32.37897,31.83588,31.2655,30.91354,30.75922
1549.529203,2.59,0.936,34.94946,34.0336,33.13397,32.39859,31.8587,31.28644,30.93896,30.78262
1549.65479,2.527,0.902,34.95477,34.04568,33.1499,32.41861,31.87976,31.30963,30.96237,30.80612
1549.700633,2.465,0.867,34.96158,34.05759,33.16684,32.43805,31.90155,31.33337,30.98553,30.83243
1549.822295,2.434,0.844,34.96283,34.06326,33.17648,32.44653,31.91208,31.34427,30.99786,30.84244
1549.909165,2.387,0.825,34.9689,34.06949,33.18491,32.4614,31.92868,31.36435,31.01495,30.85812
1550.033752,2.324,0.787,34.96945,34.08063,33.20071,32.48056,31.95166,31.38513,31.03839,30.88251
1550.158338,2.261,0.752,34.97278,34.08945,33.21832,32.49969,31.97318,31.40787,31.0611,30.90543
1550.28392,2.197,0.716,34.97559,34.09909,33.23453,32.51981,31.99359,31.4303,31.08316,30.92984
1550.409503,2.134,0.681,34.97659,34.10858,33.25061,32.5397,32.01465,31.4534,31.10663,30.95364
1550.457344,2.07,0.646,34.97632,34.11853,33.26508,32.55829,32.03467,31.47452,31.13013,30.97699
1550.555027,2.039,0.623,34.97632,34.12308,33.27261,32.56805,32.04468,31.48514,31.14236,30.98666
1550.670642,1.991,0.602,34.98175,34.13065,33.2804,32.57782,32.06036,31.50464,31.16031,31.00504
1550.79933,1.926,0.565,34.98099,34.13861,33.29529,32.5961,32.08121,31.52625,31.18317,31.02725
1550.927902,1.862,0.527,34.98099,34.14575,33.31021,32.61456,32.1019,31.54813,31.20563,31.04965
1550.97375,1.798,0.492,34.97842,34.15298,33.32385,32.63202,32.12283,31.56882,31.22855,31.07321
1551.056475,1.765,0.47,34.97888,34.1554,33.3324,32.64108,32.13287,31.58054,31.23914,31.08511
1551.203226,1.717,0.449,34.97781,34.16302,33.34485,32.6535,32.14514,31.59698,31.25827,31.10565
1551.246738,1.652,0.412,34.97742,34.17105,33.35825,32.67004,32.16553,31.61813,31.28082,31.12814
1551.368334,1.62,0.389,34.97491,34.17285,33.36237,32.67749,32.17621,31.62909,31.29193,31.13858
1551.493913,1.571,0.368,34.97208,34.17456,33.37317,32.69348,32.19147,31.64386,31.30624,31.15598
1551.619574,1.489,0.321,34.97131,34.18381,33.38837,32.71078,32.21597,31.67236,31.33636,31.18427
1551.707283,1.424,0.285,34.96967,34.18814,33.39883,32.72751,32.23471,31.69394,31.35806,31.20624
1551.750141,1.392,0.265,34.96741,34.19055,33.40338,32.73605,32.24426,31.70493,31.36935,31.21756
1551.87373,1.343,0.245,34.96048,34.19357,33.41693,32.74991,32.25827,31.71744,31.3858,31.23569
1551.97141,1.277,0.21,34.95737,34.19891,33.42941,32.7641,32.27579,31.73804,31.40829,31.2597
1552.087037,1.244,0.189,34.95517,34.20071,33.43484,32.77258,32.28555,31.74957,31.4191,31.27069
1552.212615,1.178,0.158,34.95059,34.20563,33.44452,32.78757,32.30377,31.77063,31.44147,31.29181
1552.318265,1.112,0.13,34.94504,34.20932,33.45389,32.80252,32.32257,31.79257,31.46271,31.3161
1552.386094,1.046,0.11,34.93994,34.21149,33.46408,32.81586,32.34116,31.81232,31.48553,31.33627
1552.511677,0.996,0.102,34.93387,34.2106,33.47229,32.83112,32.35526,31.82678,31.4986,31.35275
1552.639003,0.931,0.091,34.9263,34.21384,33.48251,32.84567,32.37317,31.84607,31.521,31.37567
1552.725715,0.864,0.082,34.91904,34.21652,33.49332,32.85883,32.39035,31.86624,31.54282,31.3981
1552.873819,0.83,0.077,34.91583,34.21704,33.49799,32.8652,32.39944,31.87549,31.55362,31.40887
1553.032985,0.732,0.067,34.90677,34.21964,33.51331,32.88605,32.42538,31.90634,31.58578,31.44183
1553.066221,0.665,0.06,34.89813,34.22049,33.51974,32.8981,32.44122,31.92593,31.60706,31.46417
1553.19701,0.632,0.056,34.89536,34.22168,33.52512,32.90494,32.45013,31.93604,31.61761,31.47491
1553.321597,0.565,0.05,34.88605,34.22171,33.53049,32.91757,32.46677,31.95621,31.63974,31.49585
1553.447179,0.499,0.044,34.87598,34.2215,33.53806,32.92947,32.48392,31.97528,31.66019,31.51627
1553.551847,0.432,0.039,34.86887,34.22031,33.54489,32.94135,32.50073,31.99393,31.68134,31.53665
1553.614634,0.383,0.036,34.8577,34.21811,33.55142,32.95532,32.51315,32.00729,31.69431,31.55365
1553.700349,0.349,0.033,34.85385,34.21793,33.55573,32.96237,32.52145,32.01642,31.7049,31.56482
1553.744203,0.299,0.03,34.8515,34.21793,33.55859,32.9675,32.53348,32.03351,31.72122,31.57974
1553.838893,0.265,0.026,34.84558,34.21667,33.56186,32.97327,32.5416,32.04221,31.7308,31.58987
1553.976992,0.216,0.025,34.83505,34.21622,33.5705,32.98361,32.55267,32.05283,31.74594,31.60635
1554.004954,0.149,0.02,34.82675,34.21344,33.57883,32.99356,32.5679,32.07266,31.76578,31.62796
1554.153461,0.115,0.018,34.82095,34.21408,33.57974,33.00012,32.5751,32.08221,31.77582,31.63947
1554.291324,0.048,0.014,34.81207,34.2132,33.58496,33.01138,32.5903,32.10019,31.79678,31.65906
1554.394976,-0.017,-0.013,34.80103,34.21143,33.58963,33.02151,32.60577,32.11896,31.81683,31.67929
1554.520563,-0.084,-0.033,34.79245,34.20853,33.59482,33.0318,32.6207,32.13712,31.83636,31.69986
1554.565409,-0.15,-0.071,34.78333,34.20508,33.6001,33.04129,32.63583,32.155,31.85559,31.7193
1554.671062,-0.2,-0.092,34.77066,34.20218,33.60428,33.05386,32.64651,32.16602,31.86841,31.73486
1554.775715,-0.234,-0.118,34.76569,34.2009,33.60724,33.05856,32.65408,32.17484,31.87823,31.74551
1554.90131,-0.3,-0.157,34.755,34.19766,33.61322,33.06696,32.66788,32.1911,31.89819,31.76544
1555.026889,-0.367,-0.196,34.74503,34.19531,33.61761,33.07632,32.68188,32.20895,31.9169,31.7858
1555.154465,-0.434,-0.236,34.73505,34.1926,33.62106,33.08585,32.6947,32.22681,31.9357,31.80646
1555.230213,-0.5,-0.275,34.72614,34.19028,33.62509,33.09482,32.70853,32.24396,31.95444,31.82571
1555.320911,-0.551,-0.3,34.71704,34.18427,33.62521,33.10257,32.72086,32.25662,31.9671,31.83862
1555.406627,-0.583,-0.327,34.71234,34.1817,33.62799,33.10767,32.72754,32.26529,31.97565,31.84775
1555.532209,-0.65,-0.369,34.70166,34.17908,33.63153,33.11731,32.73962,32.28079,31.99399,31.86807
1555.6588,-0.716,-0.41,34.68713,34.17578,33.63611,33.12631,32.75262,32.29626,32.01315,31.8866
1555.788085,-0.784,-0.452,34.67511,34.1723,33.63889,33.13446,32.76508,32.31207,32.03149,31.90552
1555.867823,-0.85,-0.491,34.66223,34.1683,33.64148,33.14182,32.77734,32.32748,32.05042,31.92523
1555.957526,-0.899,-0.514,34.65747,34.1644,33.64011,33.14661,32.78717,32.34198,32.06342,31.93674
1556.044237,-0.932,-0.538,34.65134,34.16223,33.64243,33.15094,32.79349,32.34967,32.0719,31.94617
1556.171809,-0.998,-0.575,34.63821,34.15683,33.64584,33.15857,32.8063,32.36465,32.08893,31.96359
1556.297407,-1.064,-0.613,34.62494,34.15109,33.64645,33.16739,32.8179,32.37866,32.1073,31.98196
1556.422989,-1.13,-0.65,34.60953,34.14621,33.65106,33.17331,32.83057,32.39401,32.12225,32.0029
1556.547575,-1.196,-0.686,34.59537,34.13983,33.65433,33.18271,32.84085,32.40894,32.13953,32.01996
1556.636276,-1.262,-0.723,34.58157,34.13452,33.65704,33.19003,32.85223,32.42267,32.15665,32.03802
1556.699072,-1.312,-0.744,34.57318,34.1312,33.65735,33.19116,32.8605,32.43533,32.17142,32.0506
1556.804718,-1.344,-0.768,34.56638,34.12817,33.6561,33.1954,32.86548,32.44318,32.17844,32.0618
1556.931296,-1.409,-0.805,34.55103,34.12009,33.65817,33.20236,32.87738,32.45746,32.19556,32.07553
1557.057605,-1.475,-0.841,34.53409,34.11392,33.65674,33.2095,32.88791,32.4715,32.21146,32.09335
1557.207776,-1.54,-0.878,34.51923,34.10742,33.65701,33.21667,32.89917,32.48486,32.22723,32.11185
1557.323389,-1.637,-0.927,34.49365,34.09369,33.66327,33.22589,32.91443,32.50555,32.25015,32.13599
1557.355283,-1.67,-0.949,34.48447,34.08984,33.66125,33.22821,32.9201,32.51123,32.25876,32.14481
1557.462929,-1.718,-0.971,34.47342,34.08752,33.66107,33.23129,32.92554,32.52252,32.27304,32.15903
1557.568585,-1.751,-0.994,34.46442,34.0831,33.65982,33.23376,32.93027,32.52902,32.28043,32.16669
1557.697161,-1.816,-1.029,34.44778,34.07462,33.66159,33.23767,32.94095,32.54285,32.29471,32.18451
1557.805796,-1.88,-1.067,34.43042,34.06494,33.65887,33.24393,32.95087,32.556,32.31042,32.19995
1557.871577,-1.944,-1.102,34.41342,34.05518,33.65765,33.24908,32.96024,32.56946,32.32504,32.21518
1557.997276,-1.992,-1.122,34.39529,34.04868,33.66107,33.25433,32.96695,32.57541,32.33646,32.22742
1558.086981,-2.056,-1.159,34.37695,34.03918,33.65967,33.25809,32.97549,32.58865,32.35095,32.24533
1558.203594,-2.088,-1.183,34.36871,34.03433,33.65829,33.25958,32.97964,32.5943,32.35916,32.25302
1558.322199,-2.152,-1.216,34.34985,34.0246,33.65533,33.2645,32.98749,32.60895,32.37299,32.26819
1558.38599,-2.215,-1.252,34.33032,34.01443,33.65372,33.2681,32.99637,32.62085,32.38782,32.28271
1558.508583,-2.262,-1.272,34.31473,34.00296,33.65179,33.27234,33.00494,32.62915,32.39624,32.29288
1558.595295,-2.294,-1.294,34.30249,33.9989,33.64987,33.27512,33.00861,32.6348,32.4028,32.3013
1558.722875,-2.357,-1.33,34.28314,33.98706,33.64816,33.27905,33.0163,32.64624,32.41782,32.3157
1558.851445,-2.419,-1.363,34.26178,33.97662,33.6459,33.28149,33.0242,32.65732,32.43204,32.33145
1558.978037,-2.482,-1.397,34.24146,33.9657,33.64288,33.28458,33.0314,32.66791,32.44659,32.34805
1559.022884,-2.544,-1.434,34.21939,33.95303,33.64157,33.28473,33.03979,32.67902,32.45941,32.35992
1559.143484,-2.591,-1.453,34.20459,33.94379,33.63443,33.28583,33.04572,32.6889,32.47079,32.36966
1559.235183,-2.622,-1.476,34.19479,33.93738,33.63211,33.28815,33.04962,32.69504,32.47577,32.37662
1559.36874,-2.683,-1.509,34.17178,33.92444,33.62851,33.29013,33.05676,32.70584,32.48877,32.39124
1559.416577,-2.746,-1.544,34.15091,33.91028,33.62585,33.29315,33.06366,32.71609,32.50113,32.40576
1559.539169,-2.791,-1.563,34.13379,33.90439,33.62299,33.29263,33.06604,32.72403,32.51294,32.41843
1559.627874,-2.821,-1.585,34.12073,33.89777,33.62033,33.29294,33.06903,32.7291,32.5195,32.42328
1559.754457,-2.884,-1.618,34.09991,33.88312,33.61548,33.29367,33.07623,32.73941,32.53149,32.43668
1559.904144,-2.944,-1.651,34.07709,33.86859,33.61078,33.29465,33.08316,32.74902,32.5441,32.4491
1559.931247,-3.005,-1.684,34.0527,33.85422,33.60489,33.29623,33.08813,32.75986,32.55566,32.46283
